time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
2.079440e-01,-1.912499e-01,1.754385e-06,1.447079e-05,2.500000e-03,9.999997e-01,9.999997e-01,2.500000e+00,7.500003e-02,123,59,1.000000e+00,4.866043e-08,9.999923e-01,0
2.079440e-01,-1.887499e-01,1.887878e-06,1.409998e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,124,59,1.000000e+00,4.569705e-08,9.999890e-01,0
2.079440e-01,-1.862499e-01,1.994634e-06,1.326342e-05,2.500000e-03,1.000001e+00,1.000001e+00,2.500000e+00,7.499996e-02,125,59,1.000000e+00,3.660754e-08,9.999847e-01,0
2.079440e-01,-1.837499e-01,2.070789e-06,1.198706e-05,2.500000e-03,1.000002e+00,1.000002e+00,2.500000e+00,7.499992e-02,126,59,1.000000e+00,1.820563e-08,9.999791e-01,0
2.079440e-01,-1.812498e-01,2.112650e-06,1.029009e-05,2.500000e-03,1.000002e+00,1.000002e+00,2.500000e+00,7.499988e-02,127,59,1.000000e+00,-1.376797e-08,9.999720e-01,0
2.079440e-01,-1.787498e-01,2.115919e-06,8.129379e-06,2.500000e-03,1.000003e+00,1.000003e+00,2.500000e+00,7.499986e-02,128,59,1.000000e+00,-6.484689e-08,9.999631e-01,0
2.079440e-01,-1.762498e-01,2.074896e-06,5.420593e-06,2.500000e-03,1.000003e+00,1.000003e+00,2.500000e+00,7.499986e-02,129,59,1.000000e+00,-1.421186e-07,9.999521e-01,0
2.079440e-01,-1.737498e-01,1.982734e-06,2.123966e-06,2.500000e-03,1.000002e+00,1.000002e+00,2.500000e+00,7.499990e-02,130,59,1.000000e+00,-2.541606e-07,9.999388e-01,0
2.079440e-01,-1.712498e-01,1.833084e-06,-1.711607e-06,2.500000e-03,1.000001e+00,1.000001e+00,2.500000e+00,7.500000e-02,131,59,1.000000e+00,-4.109288e-07,9.999228e-01,0
2.079440e-01,-1.687498e-01,1.621280e-06,-6.018210e-06,2.500000e-03,9.999980e-01,9.999980e-01,2.500000e+00,7.500020e-02,132,60,1.000000e+00,-6.232471e-07,9.999039e-01,0
2.079440e-01,-1.662498e-01,1.344543e-06,-1.069623e-05,2.500000e-03,9.999934e-01,9.999934e-01,2.500000e+00,7.500052e-02,133,60,1.000000e+00,-9.018894e-07,9.998818e-01,0
2.079440e-01,-1.637499e-01,1.001916e-06,-1.574382e-05,2.500000e-03,9.999862e-01,9.999862e-01,2.500000e+00,7.500102e-02,134,60,1.000000e+00,-1.256253e-06,9.998562e-01,0
2.079440e-01,-1.612499e-01,5.914770e-07,-2.124895e-05,2.500000e-03,9.999756e-01,9.999756e-01,2.500000e+00,7.500176e-02,135,60,1.000000e+00,-1.692780e-06,9.998270e-01,0
2.079440e-01,-1.587499e-01,1.080650e-07,-2.740209e-05,2.500000e-03,9.999606e-01,9.999606e-01,2.500000e+00,7.500280e-02,136,60,1.000000e+00,-2.213252e-06,9.997943e-01,0
2.079440e-01,-1.562499e-01,-4.591208e-07,-3.451412e-05,2.500000e-03,9.999401e-01,9.999401e-01,2.500000e+00,7.500422e-02,137,60,1.000000e+00,-2.813385e-06,9.997580e-01,0
2.079440e-01,-1.537500e-01,-1.129423e-06,-4.276267e-05,2.500000e-03,9.999128e-01,9.999128e-01,2.500000e+00,7.500610e-02,138,60,1.000000e+00,-3.481924e-06,9.997184e-01,0
2.079440e-01,-1.512500e-01,-1.926864e-06,-5.206666e-05,2.500000e-03,9.998775e-01,9.998775e-01,2.500000e+00,7.500853e-02,139,60,1.000000e+00,-4.200196e-06,9.996759e-01,0
2.079440e-01,-1.487501e-01,-2.874750e-06,-6.248592e-05,2.500000e-03,9.998329e-01,9.998329e-01,2.500000e+00,7.501161e-02,140,60,1.000000e+00,-4.942345e-06,9.996310e-01,0
2.079440e-01,-1.462502e-01,-3.993284e-06,-7.414363e-05,2.500000e-03,9.997777e-01,9.997777e-01,2.500000e+00,7.501542e-02,141,60,1.000000e+00,-5.678908e-06,9.995845e-01,0
2.079440e-01,-1.437502e-01,-5.306662e-06,-8.694945e-05,2.500000e-03,9.997106e-01,9.997106e-01,2.500000e+00,7.502006e-02,142,60,1.000000e+00,-6.375334e-06,9.995374e-01,0
2.079440e-01,-1.412503e-01,-6.819273e-06,-1.016044e-04,2.500000e-03,9.996306e-01,9.996306e-01,2.500000e+00,7.502559e-02,143,60,1.000000e+00,-6.988276e-06,9.994909e-01,0
2.079440e-01,-1.387505e-01,-8.530581e-06,-1.185249e-04,2.500000e-03,9.995366e-01,9.995366e-01,2.500000e+00,7.503210e-02,144,60,1.000000e+00,-7.473818e-06,9.994464e-01,0
2.079440e-01,-1.362506e-01,-1.041538e-05,-1.369963e-04,2.500000e-03,9.994282e-01,9.994282e-01,2.500000e+00,7.503961e-02,145,60,1.000000e+00,-7.784956e-06,9.994054e-01,0
2.079440e-01,-1.337507e-01,-1.242123e-05,-1.568466e-04,2.500000e-03,9.993050e-01,9.993050e-01,2.500000e+00,7.504816e-02,146,60,1.000000e+00,-7.872732e-06,9.993699e-01,0
2.079440e-01,-1.312508e-01,-1.445468e-05,-1.777190e-04,2.500000e-03,9.991672e-01,9.991673e-01,2.500000e+00,7.505773e-02,147,60,1.000000e+00,-7.682153e-06,9.993416e-01,0
2.079440e-01,-1.287509e-01,-1.635042e-05,-1.999771e-04,2.500000e-03,9.990158e-01,9.990158e-01,2.500000e+00,7.506827e-02,148,60,1.000000e+00,-7.169600e-06,9.993227e-01,0
2.079440e-01,-1.262509e-01,-1.785613e-05,-2.222077e-04,2.500000e-03,9.988522e-01,9.988522e-01,2.500000e+00,7.507969e-02,149,60,1.000000e+00,-6.300428e-06,9.993152e-01,0
2.079440e-01,-1.237508e-01,-1.860588e-05,-2.437862e-04,2.500000e-03,9.986784e-01,9.986785e-01,2.500000e+00,7.509183e-02,150,60,1.000000e+00,-5.052591e-06,9.993212e-01,0
2.079440e-01,-1.212505e-01,-1.800900e-05,-2.650675e-04,2.500000e-03,9.984974e-01,9.984975e-01,2.500000e+00,7.510450e-02,151,61,1.000000e+00,-3.412324e-06,9.993425e-01,0
2.079440e-01,-1.187499e-01,-1.484415e-05,-2.896709e-04,2.500000e-03,9.983127e-01,9.983128e-01,2.500000e+00,7.511747e-02,152,61,1.000000e+00,-1.392189e-06,9.993807e-01,0
2.079440e-01,-1.162488e-01,-6.285045e-06,-3.159989e-04,2.500000e-03,9.981284e-01,9.981285e-01,2.500000e+00,7.513044e-02,153,61,1.000000e+00,9.771472e-07,9.994371e-01,0
2.079440e-01,-1.137469e-01,1.116757e-05,-2.583435e-04,2.500000e-03,9.979492e-01,9.979493e-01,2.500000e+00,7.514309e-02,154,61,1.000000e+00,3.655999e-06,9.995124e-01,0
2.079440e-01,-1.112441e-01,3.798968e-05,-1.246110e-04,2.500000e-03,9.977802e-01,9.977804e-01,2.500000e+00,7.515507e-02,155,61,1.000000e+00,6.582668e-06,9.996068e-01,0
2.079440e-01,-1.087402e-01,7.670565e-05,7.219207e-05,2.500000e-03,9.976271e-01,9.976273e-01,2.500000e+00,7.516598e-02,156,61,1.000000e+00,9.692372e-06,9.997193e-01,0
2.079440e-01,-1.062347e-01,1.303811e-04,3.453394e-04,2.500000e-03,9.974955e-01,9.974958e-01,2.500000e+00,7.517540e-02,157,61,1.000000e+00,1.292181e-05,1.000152e+00,0
2.079440e-01,-1.037273e-01,2.025241e-04,7.042780e-04,2.500000e-03,9.973918e-01,9.973922e-01,2.500000e+00,7.518291e-02,158,61,1.000000e+00,1.618975e-05,1.000010e+00,0
2.079440e-01,-1.012177e-01,2.950586e-04,1.148736e-03,2.500000e-03,9.973222e-01,9.973226e-01,2.500000e+00,7.518805e-02,159,61,1.000000e+00,1.942042e-05,9.998603e-01,0
2.079440e-01,-9.870565e-02,4.090635e-04,1.664434e-03,2.500000e-03,9.972930e-01,9.972935e-01,2.500000e+00,7.519038e-02,160,61,1.000000e+00,2.254058e-05,9.997098e-01,0
2.079440e-01,-9.619121e-02,5.423395e-04,2.205430e-03,2.500000e-03,9.973105e-01,9.973110e-01,2.500000e+00,7.518945e-02,161,61,1.000000e+00,2.546352e-05,1.000432e+00,0
2.079440e-01,-9.367465e-02,6.889632e-04,2.694355e-03,2.500000e-03,9.973803e-01,9.973810e-01,2.500000e+00,7.518486e-02,162,61,1.000000e+00,2.808905e-05,1.000553e+00,0
2.079440e-01,-9.115663e-02,8.391823e-04,3.048373e-03,2.500000e-03,9.975077e-01,9.975084e-01,2.500000e+00,7.517623e-02,163,61,1.000000e+00,3.032174e-05,1.000636e+00,0
2.079440e-01,-8.863808e-02,9.808241e-04,3.152286e-03,2.500000e-03,9.976965e-01,9.976973e-01,2.500001e+00,7.516328e-02,164,61,1.000000e+00,3.207101e-05,1.000662e+00,0
2.079440e-01,-8.612012e-02,1.101443e-03,2.991403e-03,2.500000e-03,9.979498e-01,9.979507e-01,2.500001e+00,7.514579e-02,165,61,1.000000e+00,3.324468e-05,1.000607e+00,0
2.079440e-01,-8.360378e-02,1.194453e-03,2.666561e-03,2.500000e-03,9.982691e-01,9.982701e-01,2.500001e+00,7.512365e-02,166,60,1.000000e+00,3.375335e-05,1.000443e+00,0
2.079440e-01,-8.108979e-02,1.258587e-03,2.238713e-03,2.500000e-03,9.986545e-01,9.986556e-01,2.500002e+00,7.509685e-02,167,60,1.000000e+00,3.353345e-05,1.000137e+00,0
2.079440e-01,-7.857861e-02,1.295435e-03,1.794853e-03,2.500000e-03,9.991047e-01,9.991058e-01,2.500003e+00,7.506549e-02,168,60,1.000000e+00,3.253119e-05,9.996510e-01,0
2.079440e-01,-7.607041e-02,1.307878e-03,1.376192e-03,2.500000e-03,9.996169e-01,9.996181e-01,2.500003e+00,7.502975e-02,169,60,1.000000e+00,3.070214e-05,9.989414e-01,0
2.079440e-01,-7.356290e-02,1.320919e-03,1.056380e-03,2.500000e-03,1.000187e+00,1.000189e+00,2.500004e+00,7.498991e-02,170,59,1.000000e+00,2.794549e-05,9.979596e-01,0
2.079440e-01,-7.105747e-02,1.320118e-03,7.535485e-04,2.500000e-03,1.000805e+00,1.000806e+00,2.500005e+00,7.494678e-02,171,58,1.000000e+00,2.194000e-05,9.966528e-01,0
2.079440e-01,-6.855727e-02,1.278736e-03,3.952716e-04,2.500000e-03,1.001440e+00,1.001441e+00,2.500006e+00,7.490255e-02,172,58,1.000000e+00,1.034961e-05,9.949668e-01,0
2.079440e-01,-6.605661e-02,1.247325e-03,1.274268e-04,2.500000e-03,1.002055e+00,1.002054e+00,2.500007e+00,7.485996e-02,173,57,1.000000e+00,-7.502409e-06,9.928440e-01,0
2.079440e-01,-6.355852e-02,1.200888e-03,-1.072690e-04,2.500000e-03,1.002598e+00,1.002588e+00,2.500007e+00,7.482287e-02,174,56,1.000000e+00,-3.393172e-05,9.902318e-01,0
2.079440e-01,-6.106316e-02,1.140267e-03,-2.877268e-04,2.500000e-03,1.002995e+00,1.002966e+00,2.500008e+00,7.479670e-02,175,55,1.000000e+00,-7.117621e-05,9.870814e-01,0
2.079440e-01,-5.857550e-02,1.033277e-03,-4.292974e-04,2.500000e-03,1.003150e+00,1.003087e+00,2.500008e+00,7.478855e-02,176,55,1.000000e+00,-1.207157e-04,9.833552e-01,0
2.079440e-01,-5.608528e-02,9.510317e-04,-5.405356e-04,2.500000e-03,1.002952e+00,1.002835e+00,2.500008e+00,7.480663e-02,177,54,1.000000e+00,-1.824863e-04,9.790141e-01,0
2.079440e-01,-5.359713e-02,8.604655e-04,-6.460260e-04,2.500000e-03,1.002271e+00,1.002070e+00,2.500008e+00,7.486066e-02,178,53,1.000000e+00,-2.580434e-04,9.740410e-01,0
2.079440e-01,-5.111094e-02,7.611412e-04,-7.515950e-04,2.500000e-03,1.000945e+00,1.000621e+00,2.500007e+00,7.496279e-02,179,52,1.000000e+00,-3.493023e-04,9.684281e-01,0
2.079440e-01,-4.863245e-02,6.167180e-04,-8.719582e-04,2.500000e-03,9.987855e-01,9.982904e-01,2.500006e+00,7.512757e-02,180,53,1.000000e+00,-4.572838e-04,9.621899e-01,0
2.079440e-01,-4.615058e-02,4.939846e-04,-1.028919e-03,2.500000e-03,9.955618e-01,9.948322e-01,2.500005e+00,7.537319e-02,181,52,1.000000e+00,-5.814369e-04,9.553409e-01,0
2.079440e-01,-4.367134e-02,3.555142e-04,-1.206106e-03,2.500000e-03,9.910261e-01,9.899823e-01,2.500003e+00,7.572013e-02,182,51,1.000000e+00,-7.227282e-04,9.479325e-01,0
2.079440e-01,-4.120122e-02,1.732821e-04,-9.506299e-04,2.500000e-03,9.848990e-01,9.834443e-01,2.500001e+00,7.619278e-02,183,50,1.000000e+00,-8.821230e-04,9.400350e-01,0
2.079440e-01,-3.872973e-02,-2.747730e-05,-1.650047e-03,2.500000e-03,9.768162e-01,9.748319e-01,2.499999e+00,7.682437e-02,184,50,1.000000e+00,-1.058772e-03,9.317207e-01,0
2.079440e-01,-3.626322e-02,-2.476256e-04,-1.900728e-03,2.500000e-03,9.664374e-01,9.637811e-01,2.499998e+00,7.765005e-02,185,50,1.000000e+00,-1.247205e-03,9.231026e-01,0
2.079440e-01,-3.380823e-02,-5.256246e-04,-1.808482e-03,2.500000e-03,9.534930e-01,9.499995e-01,2.499996e+00,7.870457e-02,186,49,1.000000e+00,-1.433725e-03,9.143069e-01,0
2.079440e-01,-3.135488e-02,-8.491283e-04,-2.467655e-03,2.500000e-03,9.377302e-01,9.332163e-01,2.499995e+00,8.002773e-02,187,50,1.000000e+00,-1.607144e-03,9.054485e-01,0
2.079440e-01,-2.890525e-02,-1.182761e-03,-2.765927e-03,2.500000e-03,9.190857e-01,9.133677e-01,2.499994e+00,8.165108e-02,188,49,1.000000e+00,-1.747597e-03,8.966496e-01,0
2.079440e-01,-2.646585e-02,-1.590053e-03,-3.150273e-03,2.500000e-03,8.977669e-01,8.906723e-01,2.499995e+00,8.359027e-02,189,50,1.000000e+00,-1.837796e-03,8.880048e-01,0
2.079440e-01,-2.401840e-02,-1.947053e-03,-3.506753e-03,2.500000e-03,8.739765e-01,8.653408e-01,2.499996e+00,8.586544e-02,190,50,1.000000e+00,-1.866895e-03,8.795442e-01,0
2.079440e-01,-2.157441e-02,-2.344287e-03,-3.987604e-03,2.500000e-03,8.483016e-01,8.380030e-01,2.499997e+00,8.846441e-02,191,51,1.000000e+00,-1.832311e-03,8.712642e-01,0
2.079440e-01,-1.911462e-02,-2.629162e-03,-4.423374e-03,2.500000e-03,8.211753e-01,8.091173e-01,2.499999e+00,9.138549e-02,192,51,1.000000e+00,-1.726772e-03,8.630670e-01,0
2.079440e-01,-1.665176e-02,-2.908674e-03,-4.907264e-03,2.500000e-03,7.933969e-01,7.795324e-01,2.500002e+00,9.458381e-02,193,52,1.000000e+00,-1.568697e-03,8.548025e-01,0
2.079440e-01,-1.416901e-02,-3.046681e-03,-5.277838e-03,2.500000e-03,7.653860e-01,7.496989e-01,2.500003e+00,9.804205e-02,194,53,1.000000e+00,-1.362227e-03,8.462017e-01,0
2.079440e-01,-1.168196e-02,-3.167411e-03,-5.700074e-03,2.500000e-03,7.378672e-01,7.203842e-01,2.500005e+00,1.016950e-01,195,54,1.000000e+00,-1.126494e-03,8.369151e-01,0
2.079440e-01,-9.183233e-03,-3.211852e-03,-6.068358e-03,2.500000e-03,7.111553e-01,6.919270e-01,2.500006e+00,1.055102e-01,196,56,1.000000e+00,-8.750052e-04,8.264071e-01,0
2.079440e-01,-6.667949e-03,-3.131665e-03,-6.250923e-03,2.500000e-03,6.854998e-01,6.645913e-01,2.500007e+00,1.094527e-01,197,56,1.000000e+00,-6.157217e-04,8.139154e-01,0
2.079440e-01,-4.153138e-03,-3.065445e-03,-6.498259e-03,2.500000e-03,6.612426e-01,6.387426e-01,2.500007e+00,1.134621e-01,198,58,1.000000e+00,-3.637829e-04,7.982884e-01,0
2.079440e-01,-1.631720e-03,-2.952864e-03,-6.690775e-03,2.500000e-03,6.383950e-01,6.143928e-01,2.500007e+00,1.175166e-01,199,60,1.000000e+00,-1.203761e-04,7.775783e-01,0
2.079440e-01,4.750363e-03,-2.013137e-03,-5.704017e-03,2.500000e-03,5.870801e-01,5.596927e-01,2.000003e+00,1.277647e-01,200,62,1.000000e+00,4.248480e-04,7.505128e-01,0
2.079440e-01,1.487316e-02,-1.047113e-03,-3.506381e-03,2.500000e-03,5.223870e-01,4.907123e-01,2.000001e+00,1.435646e-01,201,67,1.000000e+00,1.078303e-03,7.259884e-01,0
2.079440e-01,2.501272e-02,1.829238e-04,1.232985e-03,2.500000e-03,4.730504e-01,4.380866e-01,1.999997e+00,1.585185e-01,202,71,1.000000e+00,1.529639e-03,7.088825e-01,0
2.079440e-01,3.512946e-02,1.262329e-03,6.167950e-03,2.500000e-03,4.346516e-01,3.971152e-01,1.999994e+00,1.725107e-01,203,76,1.000000e+00,1.841096e-03,6.975322e-01,0
2.079440e-01,4.520967e-02,2.022638e-03,9.731162e-03,2.500000e-03,4.040767e-01,3.644840e-01,1.999992e+00,1.855594e-01,204,79,1.000000e+00,2.055916e-03,6.907311e-01,0
2.079440e-01,5.525121e-02,2.409094e-03,1.124105e-02,2.500000e-03,3.792345e-01,3.379663e-01,1.999991e+00,1.977161e-01,205,82,1.000000e+00,2.200803e-03,6.876641e-01,0
2.079440e-01,6.526704e-02,2.559537e-03,1.173115e-02,2.500000e-03,3.586908e-01,3.160339e-01,1.999991e+00,2.090445e-01,206,85,1.000000e+00,2.293100e-03,6.877953e-01,0
2.079440e-01,7.526811e-02,2.573699e-03,1.169055e-02,2.500000e-03,3.414662e-01,2.976433e-01,1.999992e+00,2.195952e-01,207,87,1.000000e+00,2.343384e-03,6.907812e-01,0
2.079440e-01,8.526145e-02,2.509996e-03,1.133316e-02,2.500000e-03,3.268765e-01,2.820647e-01,1.999993e+00,2.294028e-01,208,89,1.000000e+00,2.358564e-03,6.964046e-01,0
2.079440e-01,9.525060e-02,2.402218e-03,1.080160e-02,2.500000e-03,3.144290e-01,2.687728e-01,1.999994e+00,2.384904e-01,209,90,1.000000e+00,2.343115e-03,7.045253e-01,0
2.079440e-01,1.052377e-01,2.273847e-03,1.021215e-02,2.500000e-03,3.037594e-01,2.573788e-01,1.999995e+00,2.468732e-01,210,92,1.000000e+00,2.300190e-03,7.150454e-01,0
2.079440e-01,1.152237e-01,2.137087e-03,9.615818e-03,2.500000e-03,2.945910e-01,2.475876e-01,1.999996e+00,2.545620e-01,211,93,1.000000e+00,2.232114e-03,7.278774e-01,0
2.079440e-01,1.252094e-01,1.999492e-03,9.050342e-03,2.500000e-03,2.867088e-01,2.391696e-01,1.999997e+00,2.615658e-01,212,94,1.000000e+00,2.141433e-03,7.429146e-01,0
2.079440e-01,1.351954e-01,1.870201e-03,8.553143e-03,2.500000e-03,2.799396e-01,2.319401e-01,1.999998e+00,2.678955e-01,213,93,1.000000e+00,2.031178e-03,7.599986e-01,0
2.079440e-01,1.451820e-01,1.748345e-03,8.097654e-03,2.500000e-03,2.741403e-01,2.257462e-01,1.999998e+00,2.735673e-01,214,93,1.000000e+00,1.904316e-03,7.788860e-01,0
2.079440e-01,1.551693e-01,1.635879e-03,7.685937e-03,2.500000e-03,2.691930e-01,2.204620e-01,1.999999e+00,2.785992e-01,215,92,1.000000e+00,1.762232e-03,7.992294e-01,0
2.079440e-01,1.651577e-01,1.532948e-03,7.308564e-03,2.500000e-03,2.650024e-01,2.159860e-01,1.999999e+00,2.830086e-01,216,92,1.000000e+00,1.605955e-03,8.205668e-01,0
2.079440e-01,1.751470e-01,1.438819e-03,6.958518e-03,2.500000e-03,2.614893e-01,2.122333e-01,2.000000e+00,2.868145e-01,217,91,1.000000e+00,1.437059e-03,8.423257e-01,0
2.079440e-01,1.851375e-01,1.354410e-03,6.635845e-03,2.500000e-03,2.585854e-01,2.091313e-01,2.000000e+00,2.900387e-01,218,90,1.000000e+00,1.257967e-03,8.638515e-01,0
2.079440e-01,1.951290e-01,1.278665e-03,6.334620e-03,2.500000e-03,2.562299e-01,2.066151e-01,2.000000e+00,2.927081e-01,219,88,1.000000e+00,1.072231e-03,8.844650e-01,0
2.079440e-01,2.051216e-01,1.210777e-03,6.051610e-03,2.500000e-03,2.543656e-01,2.046234e-01,2.000000e+00,2.948562e-01,220,86,1.000000e+00,8.845578e-04,9.035431e-01,0
2.079440e-01,2.151150e-01,1.149724e-03,5.784188e-03,2.500000e-03,2.529361e-01,2.030962e-01,2.000000e+00,2.965251e-01,221,84,1.000000e+00,7.007977e-04,9.206037e-01,0
2.079440e-01,2.251091e-01,1.093301e-03,5.525227e-03,2.500000e-03,2.518839e-01,2.019718e-01,2.000000e+00,2.977661e-01,222,81,1.000000e+00,5.277540e-04,9.353710e-01,0
2.079440e-01,2.351035e-01,1.039823e-03,5.271390e-03,2.500000e-03,2.511489e-01,2.011866e-01,2.000000e+00,2.986394e-01,223,78,1.000000e+00,3.725204e-04,9.477989e-01,0
2.079440e-01,2.450982e-01,9.869976e-04,5.016498e-03,2.500000e-03,2.506696e-01,2.006745e-01,2.000000e+00,2.992119e-01,224,76,1.000000e+00,2.415161e-04,9.580408e-01,0
2.079440e-01,2.550928e-01,9.337269e-04,4.759361e-03,2.500000e-03,2.503843e-01,2.003699e-01,2.000000e+00,2.995539e-01,225,73,1.000000e+00,1.393063e-04,9.663811e-01,0
2.079440e-01,2.650872e-01,8.786494e-04,4.496232e-03,2.500000e-03,2.502346e-01,2.002104e-01,2.000000e+00,2.997338e-01,226,70,1.000000e+00,6.755770e-05,9.731514e-01,0
2.079440e-01,2.750814e-01,8.218431e-04,4.228765e-03,2.500000e-03,2.501690e-01,2.001409e-01,2.000000e+00,2.998126e-01,227,67,1.000000e+00,2.441529e-05,9.786603e-01,0
2.079440e-01,2.850755e-01,7.636444e-04,3.959079e-03,2.500000e-03,2.501465e-01,2.001179e-01,2.000000e+00,2.998395e-01,228,64,1.000000e+00,4.482701e-06,9.831554e-01,0
2.079440e-01,2.950695e-01,7.049761e-04,3.690347e-03,2.500000e-03,2.501393e-01,2.001114e-01,2.000000e+00,2.998477e-01,229,61,1.000000e+00,-4.906510e-07,9.868192e-01,0
2.079440e-01,3.050636e-01,6.466386e-04,3.425707e-03,2.500000e-03,2.501340e-01,2.001072e-01,2.000000e+00,2.998536e-01,230,59,1.000000e+00,-3.243163e-07,9.897854e-01,0
2.079440e-01,3.150577e-01,5.894673e-04,3.167519e-03,2.500000e-03,2.501281e-01,2.001025e-01,2.000000e+00,2.998600e-01,231,59,1.000000e+00,-9.409650e-08,9.921634e-01,0
2.079440e-01,3.250520e-01,5.341377e-04,2.918312e-03,2.500000e-03,2.501220e-01,2.000976e-01,2.000000e+00,2.998668e-01,232,59,1.000000e+00,3.404381e-08,9.940498e-01,0
2.079440e-01,3.350466e-01,4.813366e-04,2.680040e-03,2.500000e-03,2.501157e-01,2.000926e-01,2.000000e+00,2.998737e-01,233,59,1.000000e+00,9.221991e-08,9.955295e-01,0
2.079440e-01,3.450415e-01,4.314616e-04,2.453984e-03,2.500000e-03,2.501095e-01,2.000876e-01,2.000000e+00,2.998805e-01,234,60,1.000000e+00,1.108743e-07,9.966766e-01,0
2.079440e-01,3.550367e-01,3.849876e-04,2.241482e-03,2.500000e-03,2.501033e-01,2.000826e-01,2.000000e+00,2.998873e-01,235,60,1.000000e+00,1.134964e-07,9.975549e-01,0
2.079440e-01,3.650324e-01,3.420116e-04,2.042450e-03,2.500000e-03,2.500971e-01,2.000777e-01,2.000000e+00,2.998941e-01,236,60,1.000000e+00,1.141317e-07,9.982185e-01,0
2.079440e-01,3.750284e-01,3.027904e-04,1.857664e-03,2.500000e-03,2.500911e-01,2.000729e-01,2.000000e+00,2.999006e-01,237,60,1.000000e+00,1.200868e-07,9.987128e-01,0
2.079440e-01,3.850248e-01,2.672138e-04,1.686285e-03,2.500000e-03,2.500852e-01,2.000682e-01,2.000000e+00,2.999071e-01,238,60,1.000000e+00,1.343906e-07,9.990756e-01,0
2.079440e-01,3.950216e-01,2.352998e-04,1.528438e-03,2.500000e-03,2.500794e-01,2.000636e-01,2.000000e+00,2.999135e-01,239,60,1.000000e+00,1.575149e-07,9.993375e-01,0
2.079440e-01,4.050189e-01,2.068554e-04,1.383281e-03,2.500000e-03,2.500738e-01,2.000590e-01,2.000000e+00,2.999197e-01,240,60,1.000000e+00,1.883890e-07,9.995236e-01,0
2.079440e-01,4.150164e-01,1.816434e-04,1.250010e-03,2.500000e-03,2.500683e-01,2.000546e-01,2.000000e+00,2.999257e-01,241,60,1.000000e+00,2.250748e-07,9.996534e-01,0
2.079440e-01,4.250143e-01,1.594699e-04,1.128154e-03,2.500000e-03,2.500629e-01,2.000503e-01,2.000000e+00,2.999316e-01,242,60,1.000000e+00,2.652033e-07,9.997425e-01,0
2.079440e-01,4.350125e-01,1.400123e-04,1.016676e-03,2.500000e-03,2.500577e-01,2.000462e-01,2.000000e+00,2.999372e-01,243,60,1.000000e+00,3.062416e-07,9.998027e-01,0
2.079440e-01,4.450109e-01,1.229922e-04,9.148341e-04,2.500000e-03,2.500528e-01,2.000422e-01,2.000000e+00,2.999427e-01,244,60,1.000000e+00,3.458098e-07,9.998430e-01,0
2.079440e-01,4.550096e-01,1.081716e-04,8.220498e-04,2.500000e-03,2.500480e-01,2.000384e-01,2.000000e+00,2.999479e-01,245,60,1.000000e+00,3.817560e-07,9.998697e-01,0
2.079440e-01,4.650085e-01,9.527620e-05,7.375443e-04,2.500000e-03,2.500435e-01,2.000348e-01,2.000000e+00,2.999528e-01,246,60,1.000000e+00,4.122825e-07,9.998877e-01,0
2.079440e-01,4.750075e-01,8.406348e-05,6.606742e-04,2.500000e-03,2.500392e-01,2.000314e-01,2.000000e+00,2.999575e-01,247,60,1.000000e+00,4.360112e-07,9.999003e-01,0
